2.94291e+08		6.90389e-02		-1.46007e-01		1.22863e-01		8.31158e+00		1.98282e+00		1.02318e+01		1.43662e+01		6.20603e+00		6.12554e-02		
2.94306e+08		7.49703e-02		-1.38402e-01		1.22182e-01		8.31351e+00		1.99571e+00		1.02468e+01		1.43554e+01		6.15990e+00		5.15603e-02		
2.94321e+08		8.17001e-02		-1.32422e-01		1.22475e-01		8.31880e+00		2.00503e+00		1.02611e+01		1.43484e+01		6.11163e+00		3.79385e-02		
2.94336e+08		8.88799e-02		-1.27618e-01		1.23610e-01		8.32740e+00		2.01166e+00		1.02737e+01		1.43472e+01		6.06180e+00		2.13443e-02		
2.94351e+08		9.59621e-02		-1.23330e-01		1.25269e-01		8.33856e+00		2.01671e+00		1.02833e+01		1.43527e+01		6.01249e+00		3.18120e-03		
2.94366e+08		1.02135e-01		-1.18766e-01		1.26913e-01		8.35102e+00		2.02139e+00		1.02889e+01		1.43642e+01		5.96720e+00		-1.48628e-02		
2.94381e+08		1.06358e-01		-1.13103e-01		1.27826e-01		8.36307e+00		2.02697e+00		1.02893e+01		1.43802e+01		5.93004e+00		-3.11690e-02		
2.94396e+08		1.07431e-01		-1.05586e-01		1.27179e-01		8.37287e+00		2.03460e+00		1.02842e+01		1.43990e+01		5.90479e+00		-4.45621e-02		
2.94411e+08		1.04086e-01		-9.55829e-02		1.24083e-01		8.37869e+00		2.04507e+00		1.02741e+01		1.44188e+01		5.89404e+00		-5.44314e-02		
2.94426e+08		9.52609e-02		-8.26272e-02		1.17794e-01		8.37919e+00		2.05847e+00		1.02593e+01		1.44385e+01		5.89894e+00		-6.08399e-02		
2.94441e+08		8.03809e-02		-6.64658e-02		1.07906e-01		8.37351e+00		2.07423e+00		1.02406e+01		1.44575e+01		5.91903e+00		-6.43234e-02		
2.94456e+08		5.95592e-02		-4.70856e-02		9.44465e-02		8.36137e+00		2.09119e+00		1.02186e+01		1.44758e+01		5.95250e+00		-6.57296e-02		
2.94471e+08		3.36309e-02		-2.47191e-02		7.78428e-02		8.34301e+00		2.10795e+00		1.01939e+01		1.44932e+01		5.99654e+00		-6.61636e-02		
2.94486e+08		4.01253e-03		1.45307e-04		5.88273e-02		8.31905e+00		2.12315e+00		1.01675e+01		1.45091e+01		6.04722e+00		-6.70008e-02		
2.94501e+08		-2.75607e-02		2.67463e-02		3.83197e-02		8.29031e+00		2.13568e+00		1.01406e+01		1.45219e+01		6.09952e+00		-6.97652e-02		
2.94516e+08		-5.93205e-02		5.40587e-02		1.73884e-02		8.25772e+00		2.14478e+00		1.01148e+01		1.45285e+01		6.14734e+00		-7.59211e-02		
2.94531e+08		-8.95811e-02		8.08185e-02		-2.75997e-03		8.22227e+00		2.15005e+00		1.00921e+01		1.45247e+01		6.18424e+00		-8.66373e-02		
2.94546e+08		-1.16835e-01		1.05662e-01		-2.08929e-02		8.18509e+00		2.15152e+00		1.00741e+01		1.45066e+01		6.20494e+00		-1.02504e-01		
2.94561e+08		-1.39843e-01		1.27234e-01		-3.58762e-02		8.14751e+00		2.14961e+00		1.00623e+01		1.44728e+01		6.20765e+00		-1.23350e-01		
2.94576e+08		-1.57659e-01		1.44311e-01		-4.67870e-02		8.11109e+00		2.14510e+00		1.00572e+01		1.44253e+01		6.19464e+00		-1.48284e-01		
2.94591e+08		-1.69658e-01		1.55915e-01		-5.29607e-02		8.07774e+00		2.13903e+00		1.00588e+01		1.43690e+01		6.17077e+00		-1.75976e-01		
2.94606e+08		-1.75602e-01		1.61404e-01		-5.40680e-02		8.04953e+00		2.13262e+00		1.00668e+01		1.43085e+01		6.14108e+00		-2.04947e-01		
2.94621e+08		-1.75660e-01		1.60544e-01		-5.01980e-02		8.02870e+00		2.12709e+00		1.00806e+01		1.42480e+01		6.10987e+00		-2.33776e-01		
2.94636e+08		-1.70396e-01		1.53518e-01		-4.18844e-02		8.01717e+00		2.12347e+00		1.00995e+01		1.41906e+01		6.08015e+00		-2.61256e-01		
2.94651e+08		-1.60716e-01		1.40903e-01		-3.01265e-02		8.01620e+00		2.12247e+00		1.01229e+01		1.41387e+01		6.05388e+00		-2.86270e-01		
2.94666e+08		-1.47766e-01		1.23646e-01		-1.63191e-02		8.02606e+00		2.12435e+00		1.01500e+01		1.40943e+01		6.03250e+00		-3.07664e-01		
2.94681e+08		-1.32765e-01		1.02967e-01		-2.08743e-03		8.04599e+00		2.12921e+00		1.01797e+01		1.40593e+01		6.01710e+00		-3.24286e-01		
2.94696e+08		-1.16844e-01		8.02298e-02		1.08666e-02		8.07433e+00		2.13692e+00		1.02109e+01		1.40345e+01		6.00830e+00		-3.34980e-01		
2.94711e+08		-1.00924e-01		5.68334e-02		2.09217e-02		8.10890e+00		2.14715e+00		1.02418e+01		1.40202e+01		6.00619e+00		-3.38725e-01		
2.94726e+08		-8.56943e-02		3.41468e-02		2.66659e-02		8.14727e+00		2.15937e+00		1.02712e+01		1.40161e+01		6.01033e+00		-3.35059e-01		
2.94741e+08		-7.16066e-02		1.33483e-02		2.71534e-02		8.18677e+00		2.17266e+00		1.02977e+01		1.40211e+01		6.01977e+00		-3.24411e-01		
2.94756e+08		-5.90810e-02		-4.54068e-03		2.21097e-02		8.22447e+00		2.18557e+00		1.03207e+01		1.40335e+01		6.03331e+00		-3.08367e-01		
2.94771e+08		-4.85963e-02		-1.87610e-02		1.19878e-02		8.25738e+00		2.19614e+00		1.03398e+01		1.40515e+01		6.04959e+00		-2.89464e-01		
2.94786e+08		-4.06794e-02		-2.88686e-02		-2.13317e-03		8.28271e+00		2.20215e+00		1.03544e+01		1.40727e+01		6.06720e+00		-2.70674e-01		
2.94801e+08		-3.58392e-02		-3.46328e-02		-1.87243e-02		8.29845e+00		2.20158e+00		1.03633e+01		1.40949e+01		6.08463e+00		-2.54718e-01		
2.94816e+08		-3.43666e-02		-3.60767e-02		-3.60003e-02		8.30388e+00		2.19330e+00		1.03644e+01		1.41155e+01		6.10041e+00		-2.42862e-01		
2.94831e+08		-3.61117e-02		-3.35200e-02		-5.21060e-02		8.29973e+00		2.17735e+00		1.03557e+01		1.41324e+01		6.11321e+00		-2.34366e-01		
2.94846e+08		-4.04593e-02		-2.74733e-02		-6.52925e-02		8.28790e+00		2.15486e+00		1.03353e+01		1.41436e+01		6.12172e+00		-2.27141e-01		
2.94861e+08		-4.64459e-02		-1.85454e-02		-7.39552e-02		8.27079e+00		2.12765e+00		1.03032e+01		1.41481e+01		6.12490e+00		-2.18792e-01		
2.94876e+08		-5.29302e-02		-7.43550e-03		-7.66209e-02		8.25078e+00		2.09769e+00		1.02616e+01		1.41461e+01		6.12227e+00		-2.07336e-01		
2.94891e+08		-5.88076e-02		5.13868e-03		-7.21064e-02		8.22989e+00		2.06678e+00		1.02142e+01		1.41391e+01		6.11413e+00		-1.91756e-01		
2.94906e+08		-6.32074e-02		1.84515e-02		-5.96798e-02		8.20964e+00		2.03649e+00		1.01651e+01		1.41298e+01		6.10162e+00		-1.71772e-01		
2.94921e+08		-6.56195e-02		3.17383e-02		-3.91971e-02		8.19112e+00		2.00833e+00		1.01182e+01		1.41214e+01		6.08641e+00		-1.47778e-01		
2.94936e+08		-6.59528e-02		4.41923e-02		-1.11533e-02		8.17549e+00		1.98393e+00		1.00768e+01		1.41164e+01		6.07040e+00		-1.20546e-01		
2.94951e+08		-6.44501e-02		5.49952e-02		2.34397e-02		8.16393e+00		1.96493e+00		1.00436e+01		1.41167e+01		6.05551e+00		-9.11159e-02		
2.94966e+08		-6.15499e-02		6.33482e-02		6.32049e-02		8.15748e+00		1.95303e+00		1.00214e+01		1.41232e+01		6.04339e+00		-6.06138e-02		
2.94981e+08		-5.77964e-02		6.85680e-02		1.06550e-01		8.15666e+00		1.94987e+00		1.00126e+01		1.41359e+01		6.03521e+00		-3.01310e-02		
2.94996e+08		-5.37845e-02		7.02328e-02		1.51625e-01		8.16114e+00		1.95648e+00		1.00189e+01		1.41543e+01		6.03160e+00		-8.04893e-04		
2.95011e+08		-5.01224e-02		6.82456e-02		1.96497e-01		8.16943e+00		1.97283e+00		1.00394e+01		1.41776e+01		6.03270e+00		2.62350e-02		
2.95026e+08		-4.75042e-02		6.27366e-02		2.39321e-01		8.17900e+00		1.99770e+00		1.00715e+01		1.42048e+01		6.03821e+00		4.99926e-02		
2.95041e+08		-4.66417e-02		5.41004e-02		2.78420e-01		8.18691e+00		2.02896e+00		1.01109e+01		1.42350e+01		6.04758e+00		6.96853e-02		
2.95056e+08		-4.81184e-02		4.30547e-02		3.12237e-01		8.19058e+00		2.06410e+00		1.01534e+01		1.42672e+01		6.06006e+00		8.46416e-02		
2.95071e+08		-5.22781e-02		3.06152e-02		3.39376e-01		8.18841e+00		2.10084e+00		1.01952e+01		1.43001e+01		6.07481e+00		9.44220e-02		
2.95086e+08		-5.91431e-02		1.79836e-02		3.58699e-01		8.18022e+00		2.13747e+00		1.02328e+01		1.43323e+01		6.09072e+00		9.89221e-02		
2.95101e+08		-6.83783e-02		6.42271e-03		3.69398e-01		8.16692e+00		2.17281e+00		1.02632e+01		1.43620e+01		6.10640e+00		9.83650e-02		
2.95116e+08		-7.93569e-02		-2.99938e-03		3.71074e-01		8.15003e+00		2.20605e+00		1.02838e+01		1.43871e+01		6.12025e+00		9.33895e-02		
2.95131e+08		-9.12567e-02		-9.61401e-03		3.63803e-01		8.13125e+00		2.23642e+00		1.02927e+01		1.44053e+01		6.13046e+00		8.50955e-02		
2.95146e+08		-1.03139e-01		-1.32731e-02		3.48143e-01		8.11206e+00		2.26314e+00		1.02893e+01		1.44144e+01		6.13551e+00		7.49531e-02		
2.95161e+08		-1.14048e-01		-1.44091e-02		3.25063e-01		8.09389e+00		2.28545e+00		1.02745e+01		1.44125e+01		6.13461e+00		6.45854e-02		
2.95176e+08		-1.23155e-01		-1.38923e-02		2.95769e-01		8.07799e+00		2.30261e+00		1.02507e+01		1.43989e+01		6.12818e+00		5.54922e-02		
2.95191e+08		-1.29871e-01		-1.28107e-02		2.61563e-01		8.06550e+00		2.31395e+00		1.02215e+01		1.43740e+01		6.11797e+00		4.87983e-02		
2.95206e+08		-1.33829e-01		-1.22221e-02		2.23758e-01		8.05732e+00		2.31899e+00		1.01910e+01		1.43399e+01		6.10675e+00		4.52237e-02		
2.95221e+08		-1.34802e-01		-1.29950e-02		1.83671e-01		8.05392e+00		2.31751e+00		1.01629e+01		1.42999e+01		6.09762e+00		4.52367e-02		
2.95236e+08		-1.32709e-01		-1.56358e-02		1.42624e-01		8.05516e+00		2.30958e+00		1.01404e+01		1.42577e+01		6.09326e+00		4.90820e-02		
2.95251e+08		-1.27550e-01		-2.01727e-02		1.01997e-01		8.06036e+00		2.29554e+00		1.01256e+01		1.42168e+01		6.09547e+00		5.67642e-02		
2.95266e+08		-1.19363e-01		-2.61133e-02		6.31361e-02		8.06838e+00		2.27594e+00		1.01191e+01		1.41799e+01		6.10502e+00		6.80770e-02		
2.95281e+08		-1.08286e-01		-3.24955e-02		2.70896e-02		8.07787e+00		2.25144e+00		1.01207e+01		1.41491e+01		6.12158e+00		8.24258e-02		
2.95296e+08		-9.45703e-02		-3.80946e-02		-5.54426e-03		8.08741e+00		2.22275e+00		1.01291e+01		1.41257e+01		6.14382e+00		9.86564e-02		
2.95311e+08		-7.86360e-02		-4.17193e-02		-3.45764e-02		8.09563e+00		2.19072e+00		1.01429e+01		1.41104e+01		6.16972e+00		1.15073e-01		
2.95326e+08		-6.10706e-02		-4.25241e-02		-6.01653e-02		8.10132e+00		2.15644e+00		1.01606e+01		1.41039e+01		6.19682e+00		1.29689e-01		
2.95341e+08		-4.25371e-02		-4.01906e-02		-8.27028e-02		8.10348e+00		2.12119e+00		1.01811e+01		1.41072e+01		6.22261e+00		1.40512e-01		
2.95356e+08		-2.36522e-02		-3.49707e-02		-1.02684e-01		8.10149e+00		2.08648e+00		1.02030e+01		1.41212e+01		6.24479e+00		1.45822e-01		
2.95371e+08		-4.87669e-03		-2.75685e-02		-1.20546e-01		8.09503e+00		2.05386e+00		1.02255e+01		1.41466e+01		6.26154e+00		1.44455e-01		
2.95386e+08		1.35779e-02		-1.89443e-02		-1.36529e-01		8.08413e+00		2.02467e+00		1.02475e+01		1.41834e+01		6.27169e+00		1.36032e-01		
2.95400e+08		3.17648e-02		-1.01742e-02		-1.50591e-01		8.06935e+00		1.99976e+00		1.02684e+01		1.42309e+01		6.27479e+00		1.21164e-01		
2.95415e+08		4.98595e-02		-2.32573e-03		-1.62392e-01		8.05182e+00		1.97943e+00		1.02874e+01		1.42871e+01		6.27101e+00		1.01394e-01		
2.95430e+08		6.80730e-02		3.73140e-03		-1.71271e-01		8.03309e+00		1.96356e+00		1.03039e+01		1.43493e+01		6.26093e+00		7.90427e-02		
2.95445e+08		8.64982e-02		7.32733e-03		-1.76332e-01		8.01488e+00		1.95170e+00		1.03169e+01		1.44140e+01		6.24532e+00		5.69823e-02		
2.95460e+08		1.05038e-01		7.94314e-03		-1.76660e-01		7.99885e+00		1.94324e+00		1.03254e+01		1.44778e+01		6.22502e+00		3.81169e-02		
2.95475e+08		1.23442e-01		5.25051e-03		-1.71537e-01		7.98646e+00		1.93755e+00		1.03282e+01		1.45372e+01		6.20088e+00		2.48887e-02		
2.95490e+08		1.41291e-01		-9.01502e-04		-1.60562e-01		7.97907e+00		1.93412e+00		1.03244e+01		1.45889e+01		6.17348e+00		1.89065e-02		
2.95505e+08		1.58018e-01		-1.05599e-02		-1.43785e-01		7.97795e+00		1.93247e+00		1.03138e+01		1.46303e+01		6.14330e+00		2.06928e-02		
2.95520e+08		1.73043e-01		-2.36986e-02		-1.21750e-01		7.98417e+00		1.93226e+00		1.02967e+01		1.46589e+01		6.11082e+00		2.97309e-02		
2.95535e+08		1.85864e-01		-4.02057e-02		-9.55246e-02		7.99860e+00		1.93333e+00		1.02749e+01		1.46736e+01		6.07651e+00		4.47070e-02		
2.95550e+08		1.96010e-01		-5.98131e-02		-6.67009e-02		8.02179e+00		1.93553e+00		1.02507e+01		1.46735e+01		6.04109e+00		6.39119e-02		
2.95565e+08		2.02939e-01		-8.21608e-02		-3.72334e-02		8.05377e+00		1.93868e+00		1.02273e+01		1.46590e+01		6.00581e+00		8.55329e-02		
2.95580e+08		2.06059e-01		-1.06800e-01		-9.11898e-03		8.09395e+00		1.94241e+00		1.02078e+01		1.46314e+01		5.97252e+00		1.07713e-01		
2.95595e+08		2.04827e-01		-1.33205e-01		1.59404e-02		8.14072e+00		1.94622e+00		1.01948e+01		1.45925e+01		5.94337e+00		1.28680e-01		
2.95610e+08		1.99025e-01		-1.60471e-01		3.66902e-02		8.19147e+00		1.94955e+00		1.01897e+01		1.45450e+01		5.92050e+00		1.46821e-01		
2.95625e+08		1.88873e-01		-1.87143e-01		5.24574e-02		8.24279e+00		1.95196e+00		1.01923e+01		1.44913e+01		5.90576e+00		1.60744e-01		
2.95640e+08		1.75001e-01		-2.11252e-01		6.31741e-02		8.29078e+00		1.95296e+00		1.02013e+01		1.44340e+01		5.90020e+00		1.69424e-01		
2.95655e+08		1.58687e-01		-2.30387e-01		6.92463e-02		8.33135e+00		1.95216e+00		1.02143e+01		1.43748e+01		5.90390e+00		1.72320e-01		
2.95670e+08		1.41600e-01		-2.41985e-01		7.14007e-02		8.36067e+00		1.94932e+00		1.02288e+01		1.43156e+01		5.91611e+00		1.69442e-01		
2.95685e+08		1.25320e-01		-2.43766e-01		7.05506e-02		8.37570e+00		1.94464e+00		1.02430e+01		1.42578e+01		5.93544e+00		1.61284e-01		
2.95700e+08		1.10874e-01		-2.34005e-01		6.78881e-02		8.37483e+00		1.93881e+00		1.02559e+01		1.42032e+01		5.95994e+00		1.48622e-01		
2.95715e+08		9.84471e-02		-2.11925e-01		6.47184e-02		8.35824e+00		1.93289e+00		1.02675e+01		1.41537e+01		5.98716e+00		1.32371e-01		
2.95730e+08		8.74057e-02		-1.77961e-01		6.22375e-02		8.32783e+00		1.92806e+00		1.02784e+01		1.41116e+01		6.01449e+00		1.13440e-01		
2.95745e+08		7.65852e-02		-1.33760e-01		6.13025e-02		8.28724e+00		1.92528e+00		1.02892e+01		1.40792e+01		6.03953e+00		9.27599e-02		
2.95760e+08		6.47424e-02		-8.18789e-02		6.21913e-02		8.24102e+00		1.92497e+00		1.03003e+01		1.40587e+01		6.06056e+00		7.12760e-02		
2.95775e+08		5.09209e-02		-2.52271e-02		6.45590e-02		8.19391e+00		1.92702e+00		1.03119e+01		1.40511e+01		6.07692e+00		5.00145e-02		
2.95790e+08		3.47178e-02		3.33423e-02		6.74411e-02		8.15016e+00		1.93109e+00		1.03239e+01		1.40564e+01		6.08908e+00		3.02005e-02		
2.95805e+08		1.60942e-02		9.12671e-02		6.94072e-02		8.11288e+00		1.93685e+00		1.03362e+01		1.40737e+01		6.09832e+00		1.32155e-02		
2.95820e+08		-4.55718e-03		1.46459e-01		6.89288e-02		8.08380e+00		1.94432e+00		1.03482e+01		1.41008e+01		6.10602e+00		4.78488e-04		
2.95835e+08		-2.66390e-02		1.97219e-01		6.47178e-02		8.06331e+00		1.95388e+00		1.03588e+01		1.41350e+01		6.11282e+00		-6.74091e-03		
2.95850e+08		-4.96980e-02		2.42178e-01		5.60184e-02		8.05074e+00		1.96616e+00		1.03667e+01		1.41726e+01		6.11839e+00		-7.70994e-03		
2.95865e+08		-7.35008e-02		2.80450e-01		4.27495e-02		8.04476e+00		1.98183e+00		1.03704e+01		1.42094e+01		6.12156e+00		-2.58845e-03		
2.95880e+08		-9.79744e-02		3.11654e-01		2.55290e-02		8.04400e+00		2.00145e+00		1.03687e+01		1.42412e+01		6.12072e+00		7.51378e-03		
2.95895e+08		-1.23067e-01		3.35932e-01		5.57219e-03		8.04735e+00		2.02531e+00		1.03607e+01		1.42644e+01		6.11484e+00		2.08210e-02		
2.95910e+08		-1.48563e-01		3.53751e-01		-1.54658e-02		8.05401e+00		2.05341e+00		1.03458e+01		1.42768e+01		6.10403e+00		3.52886e-02		
2.95925e+08		-1.73938e-01		3.65771e-01		-3.56793e-02		8.06341e+00		2.08548e+00		1.03241e+01		1.42783e+01		6.08983e+00		4.88869e-02		
2.95940e+08		-1.98302e-01		3.72698e-01		-5.31821e-02		8.07512e+00		2.12100e+00		1.02959e+01		1.42703e+01		6.07480e+00		5.97561e-02		
2.95955e+08		-2.20462e-01		3.75140e-01		-6.63321e-02		8.08871e+00		2.15916e+00		1.02622e+01		1.42555e+01		6.06190e+00		6.62553e-02		
2.95970e+08		-2.39076e-01		3.73567e-01		-7.38395e-02		8.10359e+00		2.19899e+00		1.02242e+01		1.42363e+01		6.05370e+00		6.69490e-02		
2.95985e+08		-2.52898e-01		3.68355e-01		-7.48053e-02		8.11905e+00		2.23931e+00		1.01835e+01		1.42152e+01		6.05200e+00		6.06307e-02		
2.96000e+08		-2.60971e-01		3.59795e-01		-6.88318e-02		8.13430e+00		2.27869e+00		1.01419e+01		1.41938e+01		6.05765e+00		4.64017e-02		
2.96015e+08		-2.62759e-01		3.48077e-01		-5.61246e-02		8.14838e+00		2.31529e+00		1.01013e+01		1.41736e+01		6.07047e+00		2.37714e-02		
2.96030e+08		-2.58248e-01		3.33312e-01		-3.74616e-02		8.16028e+00		2.34677e+00		1.00642e+01		1.41556e+01		6.08934e+00		-7.27521e-03		
2.96045e+08		-2.47905e-01		3.15612e-01		-1.40374e-02		8.16907e+00		2.37090e+00		1.00333e+01		1.41409e+01		6.11254e+00		-4.61851e-02		
2.96060e+08		-2.32558e-01		2.95183e-01		1.27098e-02		8.17403e+00		2.38593e+00		1.00113e+01		1.41305e+01		6.13807e+00		-9.15497e-02		
2.96075e+08		-2.13298e-01		2.72429e-01		4.11666e-02		8.17506e+00		2.39111e+00		1.00007e+01		1.41254e+01		6.16379e+00		-1.41124e-01		
2.96090e+08		-1.91442e-01		2.47989e-01		6.95459e-02		8.17283e+00		2.38677e+00		1.00033e+01		1.41265e+01		6.18763e+00		-1.92061e-01		
2.96105e+08		-1.68414e-01		2.22604e-01		9.60346e-02		8.16859e+00		2.37405e+00		1.00206e+01		1.41350e+01		6.20775e+00		-2.41109e-01		
2.96120e+08		-1.45660e-01		1.96949e-01		1.18927e-01		8.16377e+00		2.35455e+00		1.00529e+01		1.41517e+01		6.22280e+00		-2.84935e-01		
2.96135e+08		-1.24574e-01		1.71543e-01		1.36708e-01		8.15979e+00		2.33004e+00		1.00995e+01		1.41771e+01		6.23185e+00		-3.20321e-01		
2.96150e+08		-1.06359e-01		1.46762e-01		1.48239e-01		8.15791e+00		2.30213e+00		1.01582e+01		1.42112e+01		6.23440e+00		-3.44272e-01		
2.96165e+08		-9.18282e-02		1.22829e-01		1.52952e-01		8.15898e+00		2.27230e+00		1.02251e+01		1.42531e+01		6.23020e+00		-3.54513e-01		
2.96180e+08		-8.13394e-02		9.98216e-02		1.50973e-01		8.16329e+00		2.24167e+00		1.02948e+01		1.43004e+01		6.21936e+00		-3.49915e-01		
2.96195e+08		-7.48081e-02		7.76615e-02		1.43081e-01		8.17061e+00		2.21101e+00		1.03611e+01		1.43500e+01		6.20225e+00		-3.30824e-01		
2.96210e+08		-7.17846e-02		5.61690e-02		1.30558e-01		8.18036e+00		2.18081e+00		1.04182e+01		1.43970e+01		6.17928e+00		-2.99026e-01		
2.96225e+08		-7.15993e-02		3.51027e-02		1.14930e-01		8.19188e+00		2.15129e+00		1.04619e+01		1.44359e+01		6.15098e+00		-2.57256e-01		
2.96240e+08		-7.34238e-02		1.41676e-02		9.77393e-02		8.20453e+00		2.12234e+00		1.04899e+01		1.44616e+01		6.11819e+00		-2.08540e-01		
2.96255e+08		-7.63238e-02		-7.00897e-03		8.04367e-02		8.21788e+00		2.09366e+00		1.05023e+01		1.44713e+01		6.08274e+00		-1.55651e-01		
2.96270e+08		-7.93835e-02		-2.87931e-02		6.42471e-02		8.23166e+00		2.06482e+00		1.05007e+01		1.44657e+01		6.04768e+00		-1.00974e-01		
2.96285e+08		-8.18259e-02		-5.14552e-02		5.00499e-02		8.24572e+00		2.03543e+00		1.04875e+01		1.44484e+01		6.01672e+00		-4.66331e-02		
2.96300e+08		-8.30986e-02		-7.50213e-02		3.83705e-02		8.25999e+00		2.00520e+00		1.04657e+01		1.44236e+01		5.99301e+00		5.45533e-03		
2.96315e+08		-8.29094e-02		-9.91779e-02		2.94273e-02		8.27418e+00		1.97403e+00		1.04393e+01		1.43950e+01		5.97829e+00		5.37099e-02		
2.96330e+08		-8.12255e-02		-1.23314e-01		2.31778e-02		8.28781e+00		1.94199e+00		1.04124e+01		1.43656e+01		5.97282e+00		9.70612e-02		
2.96345e+08		-7.82079e-02		-1.46655e-01		1.93095e-02		8.30029e+00		1.90925e+00		1.03888e+01		1.43380e+01		5.97582e+00		1.34869e-01		
2.96360e+08		-7.41843e-02		-1.68373e-01		1.72827e-02		8.31096e+00		1.87621e+00		1.03709e+01		1.43139e+01		5.98595e+00		1.66796e-01		
2.96375e+08		-6.96098e-02		-1.87677e-01		1.63801e-02		8.31907e+00		1.84378e+00		1.03586e+01		1.42951e+01		6.00160e+00		1.92813e-01		
2.96390e+08		-6.49454e-02		-2.03907e-01		1.57730e-02		8.32382e+00		1.81345e+00		1.03512e+01		1.42822e+01		6.02119e+00		2.13175e-01		
2.96405e+08		-6.05063e-02		-2.16574e-01		1.45854e-02		8.32454e+00		1.78731e+00		1.03473e+01		1.42757e+01		6.04335e+00		2.28256e-01		
2.96420e+08		-5.63372e-02		-2.25373e-01		1.19244e-02		8.32070e+00		1.76793e+00		1.03460e+01		1.42750e+01		6.06694e+00		2.38425e-01		
2.96435e+08		-5.21315e-02		-2.30170e-01		6.89619e-03		8.31216e+00		1.75785e+00		1.03467e+01		1.42794e+01		6.09079e+00		2.44133e-01		
2.96450e+08		-4.73318e-02		-2.30963e-01		-1.42096e-03		8.29943e+00		1.75903e+00		1.03494e+01		1.42875e+01		6.11368e+00		2.45940e-01		
2.96465e+08		-4.13053e-02		-2.27810e-01		-1.38905e-02		8.28371e+00		1.77247e+00		1.03540e+01		1.42977e+01		6.13438e+00		2.44508e-01		
2.96480e+08		-3.35195e-02		-2.20782e-01		-3.11727e-02		8.26669e+00		1.79798e+00		1.03602e+01		1.43082e+01		6.15179e+00		2.40563e-01		
2.96495e+08		-2.36384e-02		-2.09970e-01		-5.35416e-02		8.25002e+00		1.83435e+00		1.03678e+01		1.43174e+01		6.16506e+00		2.34837e-01		
2.96510e+08		-1.16061e-02		-1.95432e-01		-8.06833e-02		8.23479e+00		1.87943e+00		1.03760e+01		1.43239e+01		6.17371e+00		2.27987e-01		
2.96525e+08		2.34121e-03		-1.77223e-01		-1.11575e-01		8.22133e+00		1.93033e+00		1.03840e+01		1.43269e+01		6.17788e+00		2.20457e-01		
2.96540e+08		1.77223e-02		-1.55455e-01		-1.44508e-01		8.20916e+00		1.98400e+00		1.03908e+01		1.43262e+01		6.17820e+00		2.12425e-01		
2.96555e+08		3.39823e-02		-1.30335e-01		-1.77302e-01		8.19742e+00		2.03766e+00		1.03952e+01		1.43222e+01		6.17592e+00		2.03892e-01		
2.96570e+08		5.06659e-02		-1.02206e-01		-2.07599e-01		8.18554e+00		2.08884e+00		1.03964e+01		1.43154e+01		6.17277e+00		1.94681e-01		
2.96585e+08		6.75694e-02		-7.15429e-02		-2.33126e-01		8.17316e+00		2.13569e+00		1.03937e+01		1.43062e+01		6.17074e+00		1.84308e-01		
2.96600e+08		8.48159e-02		-3.89857e-02		-2.51926e-01		8.16011e+00		2.17741e+00		1.03871e+01		1.42955e+01		6.17175e+00		1.71865e-01		
2.96615e+08		1.02830e-01		-5.37163e-03		-2.62637e-01		8.14644e+00		2.21420e+00		1.03773e+01		1.42840e+01		6.17746e+00		1.56137e-01		
2.96630e+08		1.22091e-01		2.82057e-02		-2.64642e-01		8.13235e+00		2.24677e+00		1.03655e+01		1.42722e+01		6.18903e+00		1.35912e-01		
2.96645e+08		1.42758e-01		6.05445e-02		-2.58085e-01		8.11817e+00		2.27583e+00		1.03535e+01		1.42610e+01		6.20688e+00		1.10485e-01		
2.96660e+08		1.64431e-01		9.05971e-02		-2.43730e-01		8.10429e+00		2.30179e+00		1.03428e+01		1.42509e+01		6.23071e+00		7.99851e-02		
2.96675e+08		1.86225e-01		1.17548e-01		-2.22847e-01		8.09167e+00		2.32446e+00		1.03346e+01		1.42425e+01		6.25940e+00		4.56346e-02		
2.96690e+08		2.06866e-01		1.40875e-01		-1.96933e-01		8.08162e+00		2.34319e+00		1.03293e+01		1.42364e+01		6.29120e+00		9.71340e-03		
2.96705e+08		2.24783e-01		1.60380e-01		-1.67398e-01		8.07568e+00		2.35710e+00		1.03268e+01		1.42330e+01		6.32390e+00		-2.49203e-02		
2.96720e+08		2.38272e-01		1.76034e-01		-1.35361e-01		8.07510e+00		2.36541e+00		1.03263e+01		1.42329e+01		6.35511e+00		-5.55109e-02		
2.96735e+08		2.45730e-01		1.87895e-01		-1.01627e-01		8.08038e+00		2.36752e+00		1.03267e+01		1.42362e+01		6.38261e+00		-8.00825e-02		
2.96750e+08		2.45896e-01		1.96138e-01		-6.67126e-02		8.09090e+00		2.36312e+00		1.03266e+01		1.42429e+01		6.40456e+00		-9.76907e-02		
2.96765e+08		2.37993e-01		2.01166e-01		-3.09585e-02		8.10497e+00		2.35225e+00		1.03250e+01		1.42526e+01		6.41962e+00		-1.08286e-01		
2.96780e+08		2.21835e-01		2.03644e-01		5.34637e-03		8.12023e+00		2.33534e+00		1.03208e+01		1.42645e+01		6.42706e+00		-1.12450e-01		
2.96795e+08		1.97784e-01		2.04328e-01		4.18536e-02		8.13432e+00		2.31310e+00		1.03132e+01		1.42775e+01		6.42659e+00		-1.11119e-01		
