7.03500e+06		-1.33053e+00		1.55743e-01		1.18821e+00		8.81418e+00		2.58983e+00		1.24614e+01		1.89149e+01		6.65667e+00		2.42345e+00		
7.03750e+06		-1.32495e+00		1.51412e-01		1.19142e+00		8.80828e+00		2.59611e+00		1.24611e+01		1.89178e+01		6.64997e+00		2.42652e+00		
7.04000e+06		-1.31916e+00		1.47020e-01		1.19487e+00		8.80241e+00		2.60211e+00		1.24609e+01		1.89204e+01		6.64346e+00		2.42943e+00		
7.04250e+06		-1.31317e+00		1.42573e-01		1.19855e+00		8.79657e+00		2.60783e+00		1.24607e+01		1.89228e+01		6.63716e+00		2.43220e+00		
7.04500e+06		-1.30698e+00		1.38078e-01		1.20246e+00		8.79078e+00		2.61326e+00		1.24605e+01		1.89250e+01		6.63107e+00		2.43481e+00		
7.04750e+06		-1.30060e+00		1.33540e-01		1.20659e+00		8.78504e+00		2.61841e+00		1.24603e+01		1.89269e+01		6.62520e+00		2.43727e+00		
7.05000e+06		-1.29404e+00		1.28967e-01		1.21091e+00		8.77934e+00		2.62326e+00		1.24601e+01		1.89285e+01		6.61957e+00		2.43958e+00		
7.05250e+06		-1.28731e+00		1.24365e-01		1.21542e+00		8.77369e+00		2.62782e+00		1.24600e+01		1.89300e+01		6.61419e+00		2.44174e+00		
7.05500e+06		-1.28041e+00		1.19739e-01		1.22009e+00		8.76810e+00		2.63208e+00		1.24598e+01		1.89311e+01		6.60905e+00		2.44374e+00		
7.05750e+06		-1.27336e+00		1.15097e-01		1.22492e+00		8.76257e+00		2.63605e+00		1.24597e+01		1.89320e+01		6.60418e+00		2.44559e+00		
7.06000e+06		-1.26618e+00		1.10442e-01		1.22988e+00		8.75710e+00		2.63972e+00		1.24596e+01		1.89326e+01		6.59957e+00		2.44728e+00		
7.06250e+06		-1.25887e+00		1.05782e-01		1.23496e+00		8.75168e+00		2.64310e+00		1.24596e+01		1.89330e+01		6.59523e+00		2.44882e+00		
7.06500e+06		-1.25144e+00		1.01122e-01		1.24014e+00		8.74631e+00		2.64620e+00		1.24595e+01		1.89330e+01		6.59116e+00		2.45020e+00		
7.06750e+06		-1.24392e+00		9.64659e-02		1.24539e+00		8.74102e+00		2.64902e+00		1.24595e+01		1.89327e+01		6.58738e+00		2.45143e+00		
7.07000e+06		-1.23632e+00		9.18200e-02		1.25071e+00		8.73578e+00		2.65156e+00		1.24594e+01		1.89321e+01		6.58387e+00		2.45249e+00		
7.07250e+06		-1.22865e+00		8.71886e-02		1.25607e+00		8.73061e+00		2.65383e+00		1.24594e+01		1.89312e+01		6.58066e+00		2.45340e+00		
7.07500e+06		-1.22093e+00		8.25762e-02		1.26145e+00		8.72551e+00		2.65583e+00		1.24594e+01		1.89300e+01		6.57773e+00		2.45414e+00		
7.07750e+06		-1.21318e+00		7.79868e-02		1.26684e+00		8.72048e+00		2.65759e+00		1.24594e+01		1.89285e+01		6.57509e+00		2.45473e+00		
7.08000e+06		-1.20541e+00		7.34247e-02		1.27221e+00		8.71552e+00		2.65910e+00		1.24594e+01		1.89266e+01		6.57274e+00		2.45515e+00		
7.08250e+06		-1.19765e+00		6.88933e-02		1.27755e+00		8.71064e+00		2.66037e+00		1.24594e+01		1.89244e+01		6.57069e+00		2.45540e+00		
7.08500e+06		-1.18990e+00		6.43962e-02		1.28283e+00		8.70583e+00		2.66141e+00		1.24595e+01		1.89219e+01		6.56893e+00		2.45549e+00		
7.08750e+06		-1.18219e+00		5.99367e-02		1.28803e+00		8.70112e+00		2.66224e+00		1.24595e+01		1.89191e+01		6.56747e+00		2.45542e+00		
7.09000e+06		-1.17453e+00		5.55175e-02		1.29315e+00		8.69650e+00		2.66287e+00		1.24596e+01		1.89160e+01		6.56632e+00		2.45518e+00		
7.09250e+06		-1.16695e+00		5.11417e-02		1.29816e+00		8.69199e+00		2.66331e+00		1.24598e+01		1.89126e+01		6.56547e+00		2.45477e+00		
7.09500e+06		-1.15945e+00		4.68118e-02		1.30304e+00		8.68759e+00		2.66356e+00		1.24600e+01		1.89090e+01		6.56494e+00		2.45420e+00		
7.09750e+06		-1.15206e+00		4.25302e-02		1.30779e+00		8.68333e+00		2.66365e+00		1.24603e+01		1.89051e+01		6.56473e+00		2.45346e+00		
7.10000e+06		-1.14480e+00		3.82992e-02		1.31238e+00		8.67921e+00		2.66359e+00		1.24606e+01		1.89010e+01		6.56484e+00		2.45255e+00		
7.10250e+06		-1.13767e+00		3.41206e-02		1.31681e+00		8.67524e+00		2.66339e+00		1.24611e+01		1.88968e+01		6.56528e+00		2.45149e+00		
7.10500e+06		-1.13069e+00		2.99959e-02		1.32105e+00		8.67144e+00		2.66306e+00		1.24617e+01		1.88924e+01		6.56606e+00		2.45026e+00		
7.10750e+06		-1.12388e+00		2.59265e-02		1.32510e+00		8.66782e+00		2.66262e+00		1.24625e+01		1.88878e+01		6.56716e+00		2.44887e+00		
7.11000e+06		-1.11724e+00		2.19137e-02		1.32895e+00		8.66436e+00		2.66207e+00		1.24633e+01		1.88832e+01		6.56859e+00		2.44730e+00		
7.11250e+06		-1.11078e+00		1.79586e-02		1.33258e+00		8.66108e+00		2.66141e+00		1.24643e+01		1.88784e+01		6.57034e+00		2.44557e+00		
7.11500e+06		-1.10451e+00		1.40626e-02		1.33598e+00		8.65797e+00		2.66067e+00		1.24654e+01		1.88734e+01		6.57241e+00		2.44367e+00		
7.11750e+06		-1.09844e+00		1.02268e-02		1.33914e+00		8.65504e+00		2.65985e+00		1.24666e+01		1.88684e+01		6.57478e+00		2.44160e+00		
7.12000e+06		-1.09257e+00		6.45300e-03		1.34206e+00		8.65227e+00		2.65895e+00		1.24679e+01		1.88632e+01		6.57744e+00		2.43935e+00		
7.12250e+06		-1.08690e+00		2.74299e-03		1.34473e+00		8.64967e+00		2.65799e+00		1.24694e+01		1.88580e+01		6.58040e+00		2.43692e+00		
7.12500e+06		-1.08144e+00		-9.00800e-04		1.34713e+00		8.64725e+00		2.65697e+00		1.24709e+01		1.88526e+01		6.58365e+00		2.43431e+00		
7.12750e+06		-1.07619e+00		-4.47544e-03		1.34927e+00		8.64499e+00		2.65590e+00		1.24726e+01		1.88471e+01		6.58717e+00		2.43153e+00		
7.13000e+06		-1.07115e+00		-7.97743e-03		1.35115e+00		8.64290e+00		2.65480e+00		1.24744e+01		1.88415e+01		6.59096e+00		2.42857e+00		
7.13250e+06		-1.06632e+00		-1.14026e-02		1.35275e+00		8.64096e+00		2.65366e+00		1.24762e+01		1.88359e+01		6.59501e+00		2.42543e+00		
7.13500e+06		-1.06169e+00		-1.47461e-02		1.35408e+00		8.63919e+00		2.65249e+00		1.24781e+01		1.88301e+01		6.59931e+00		2.42211e+00		
7.13750e+06		-1.05727e+00		-1.80025e-02		1.35514e+00		8.63758e+00		2.65131e+00		1.24802e+01		1.88243e+01		6.60386e+00		2.41861e+00		
7.14000e+06		-1.05304e+00		-2.11655e-02		1.35593e+00		8.63612e+00		2.65012e+00		1.24823e+01		1.88184e+01		6.60863e+00		2.41494e+00		
7.14250e+06		-1.04901e+00		-2.42281e-02		1.35645e+00		8.63481e+00		2.64892e+00		1.24844e+01		1.88124e+01		6.61363e+00		2.41110e+00		
7.14500e+06		-1.04517e+00		-2.71826e-02		1.35670e+00		8.63364e+00		2.64773e+00		1.24866e+01		1.88063e+01		6.61884e+00		2.40709e+00		
7.14750e+06		-1.04150e+00		-3.00207e-02		1.35669e+00		8.63261e+00		2.64655e+00		1.24889e+01		1.88002e+01		6.62426e+00		2.40291e+00		
7.15000e+06		-1.03801e+00		-3.27336e-02		1.35642e+00		8.63173e+00		2.64539e+00		1.24912e+01		1.87940e+01		6.62987e+00		2.39857e+00		
7.15250e+06		-1.03469e+00		-3.53118e-02		1.35590e+00		8.63097e+00		2.64425e+00		1.24935e+01		1.87877e+01		6.63567e+00		2.39407e+00		
7.15500e+06		-1.03152e+00		-3.77455e-02		1.35514e+00		8.63034e+00		2.64314e+00		1.24959e+01		1.87814e+01		6.64164e+00		2.38943e+00		
7.15750e+06		-1.02850e+00		-4.00245e-02		1.35415e+00		8.62983e+00		2.64207e+00		1.24983e+01		1.87750e+01		6.64777e+00		2.38464e+00		
7.16000e+06		-1.02561e+00		-4.21384e-02		1.35293e+00		8.62944e+00		2.64104e+00		1.25006e+01		1.87686e+01		6.65405e+00		2.37970e+00		
7.16250e+06		-1.02286e+00		-4.40765e-02		1.35149e+00		8.62914e+00		2.64007e+00		1.25030e+01		1.87621e+01		6.66046e+00		2.37464e+00		
7.16500e+06		-1.02022e+00		-4.58280e-02		1.34984e+00		8.62894e+00		2.63914e+00		1.25053e+01		1.87555e+01		6.66700e+00		2.36945e+00		
7.16750e+06		-1.01768e+00		-4.73824e-02		1.34799e+00		8.62883e+00		2.63828e+00		1.25075e+01		1.87489e+01		6.67366e+00		2.36414e+00		
7.17000e+06		-1.01524e+00		-4.87289e-02		1.34595e+00		8.62879e+00		2.63748e+00		1.25097e+01		1.87422e+01		6.68041e+00		2.35871e+00		
7.17250e+06		-1.01288e+00		-4.98572e-02		1.34374e+00		8.62883e+00		2.63676e+00		1.25118e+01		1.87354e+01		6.68725e+00		2.35319e+00		
7.17500e+06		-1.01060e+00		-5.07575e-02		1.34137e+00		8.62893e+00		2.63612e+00		1.25139e+01		1.87286e+01		6.69417e+00		2.34757e+00		
7.17750e+06		-1.00839e+00		-5.14203e-02		1.33885e+00		8.62910e+00		2.63556e+00		1.25158e+01		1.87218e+01		6.70116e+00		2.34186e+00		
7.18000e+06		-1.00623e+00		-5.18368e-02		1.33619e+00		8.62933e+00		2.63509e+00		1.25177e+01		1.87149e+01		6.70822e+00		2.33609e+00		
7.18250e+06		-1.00411e+00		-5.19989e-02		1.33341e+00		8.62961e+00		2.63472e+00		1.25194e+01		1.87080e+01		6.71534e+00		2.33025e+00		
7.18500e+06		-1.00204e+00		-5.18991e-02		1.33052e+00		8.62996e+00		2.63445e+00		1.25211e+01		1.87010e+01		6.72251e+00		2.32435e+00		
7.18750e+06		-9.99992e-01		-5.15306e-02		1.32753e+00		8.63035e+00		2.63430e+00		1.25226e+01		1.86941e+01		6.72972e+00		2.31841e+00		
7.19000e+06		-9.97970e-01		-5.08876e-02		1.32446e+00		8.63079e+00		2.63426e+00		1.25241e+01		1.86872e+01		6.73698e+00		2.31244e+00		
7.19250e+06		-9.95963e-01		-4.99646e-02		1.32133e+00		8.63129e+00		2.63434e+00		1.25254e+01		1.86804e+01		6.74426e+00		2.30644e+00		
7.19500e+06		-9.93967e-01		-4.87573e-02		1.31814e+00		8.63183e+00		2.63455e+00		1.25266e+01		1.86735e+01		6.75158e+00		2.30043e+00		
7.19750e+06		-9.91975e-01		-4.72623e-02		1.31491e+00		8.63242e+00		2.63488e+00		1.25277e+01		1.86668e+01		6.75893e+00		2.29442e+00		
7.20000e+06		-9.89984e-01		-4.54771e-02		1.31166e+00		8.63307e+00		2.63536e+00		1.25287e+01		1.86601e+01		6.76631e+00		2.28841e+00		
7.20250e+06		-9.87989e-01		-4.34000e-02		1.30840e+00		8.63377e+00		2.63597e+00		1.25297e+01		1.86536e+01		6.77371e+00		2.28242e+00		
7.20500e+06		-9.85987e-01		-4.10306e-02		1.30515e+00		8.63453e+00		2.63673e+00		1.25305e+01		1.86471e+01		6.78113e+00		2.27646e+00		
7.20750e+06		-9.83974e-01		-3.83695e-02		1.30191e+00		8.63535e+00		2.63763e+00		1.25312e+01		1.86409e+01		6.78858e+00		2.27052e+00		
7.21000e+06		-9.81948e-01		-3.54179e-02		1.29870e+00		8.63623e+00		2.63867e+00		1.25319e+01		1.86347e+01		6.79605e+00		2.26463e+00		
7.21250e+06		-9.79907e-01		-3.21780e-02		1.29554e+00		8.63717e+00		2.63987e+00		1.25324e+01		1.86288e+01		6.80354e+00		2.25878e+00		
7.21500e+06		-9.77849e-01		-2.86529e-02		1.29243e+00		8.63816e+00		2.64121e+00		1.25329e+01		1.86230e+01		6.81105e+00		2.25299e+00		
7.21750e+06		-9.75773e-01		-2.48460e-02		1.28939e+00		8.63922e+00		2.64270e+00		1.25333e+01		1.86174e+01		6.81857e+00		2.24726e+00		
7.22000e+06		-9.73679e-01		-2.07616e-02		1.28643e+00		8.64033e+00		2.64433e+00		1.25337e+01		1.86120e+01		6.82611e+00		2.24159e+00		
7.22250e+06		-9.71565e-01		-1.64043e-02		1.28355e+00		8.64149e+00		2.64610e+00		1.25339e+01		1.86068e+01		6.83366e+00		2.23599e+00		
7.22500e+06		-9.69431e-01		-1.17794e-02		1.28078e+00		8.64270e+00		2.64801e+00		1.25341e+01		1.86018e+01		6.84121e+00		2.23046e+00		
7.22750e+06		-9.67279e-01		-6.89235e-03		1.27811e+00		8.64397e+00		2.65006e+00		1.25342e+01		1.85970e+01		6.84876e+00		2.22501e+00		
7.23000e+06		-9.65110e-01		-1.74907e-03		1.27556e+00		8.64528e+00		2.65223e+00		1.25342e+01		1.85924e+01		6.85632e+00		2.21964e+00		
7.23250e+06		-9.62925e-01		3.64406e-03		1.27314e+00		8.64664e+00		2.65453e+00		1.25341e+01		1.85880e+01		6.86388e+00		2.21436e+00		
7.23500e+06		-9.60726e-01		9.28025e-03		1.27086e+00		8.64805e+00		2.65695e+00		1.25340e+01		1.85838e+01		6.87144e+00		2.20916e+00		
7.23750e+06		-9.58517e-01		1.51523e-02		1.26872e+00		8.64953e+00		2.65949e+00		1.25339e+01		1.85799e+01		6.87901e+00		2.20406e+00		
7.24000e+06		-9.56302e-01		2.12527e-02		1.26674e+00		8.65106e+00		2.66214e+00		1.25337e+01		1.85762e+01		6.88658e+00		2.19906e+00		
7.24250e+06		-9.54083e-01		2.75736e-02		1.26492e+00		8.65266e+00		2.66489e+00		1.25334e+01		1.85728e+01		6.89416e+00		2.19416e+00		
7.24500e+06		-9.51865e-01		3.41065e-02		1.26327e+00		8.65434e+00		2.66773e+00		1.25332e+01		1.85697e+01		6.90176e+00		2.18936e+00		
7.24750e+06		-9.49653e-01		4.08428e-02		1.26181e+00		8.65609e+00		2.67067e+00		1.25329e+01		1.85669e+01		6.90936e+00		2.18467e+00		
7.25000e+06		-9.47448e-01		4.77733e-02		1.26053e+00		8.65792e+00		2.67369e+00		1.25326e+01		1.85644e+01		6.91698e+00		2.18010e+00		
7.25250e+06		-9.45256e-01		5.48883e-02		1.25945e+00		8.65982e+00		2.67677e+00		1.25323e+01		1.85621e+01		6.92460e+00		2.17564e+00		
7.25500e+06		-9.43080e-01		6.21779e-02		1.25857e+00		8.66180e+00		2.67992e+00		1.25321e+01		1.85602e+01		6.93223e+00		2.17129e+00		
7.25750e+06		-9.40922e-01		6.96314e-02		1.25790e+00		8.66386e+00		2.68312e+00		1.25318e+01		1.85586e+01		6.93986e+00		2.16706e+00		
7.26000e+06		-9.38786e-01		7.72382e-02		1.25744e+00		8.66599e+00		2.68635e+00		1.25315e+01		1.85573e+01		6.94748e+00		2.16295e+00		
7.26250e+06		-9.36674e-01		8.49869e-02		1.25719e+00		8.66819e+00		2.68960e+00		1.25312e+01		1.85562e+01		6.95510e+00		2.15895e+00		
7.26500e+06		-9.34588e-01		9.28659e-02		1.25717e+00		8.67045e+00		2.69286e+00		1.25308e+01		1.85555e+01		6.96269e+00		2.15507e+00		
7.26750e+06		-9.32529e-01		1.00863e-01		1.25737e+00		8.67275e+00		2.69612e+00		1.25305e+01		1.85550e+01		6.97024e+00		2.15132e+00		
7.27000e+06		-9.30499e-01		1.08968e-01		1.25780e+00		8.67508e+00		2.69935e+00		1.25300e+01		1.85546e+01		6.97775e+00		2.14767e+00		
7.27250e+06		-9.28499e-01		1.17166e-01		1.25845e+00		8.67744e+00		2.70254e+00		1.25296e+01		1.85545e+01		6.98520e+00		2.14415e+00		
7.27500e+06		-9.26530e-01		1.25446e-01		1.25933e+00		8.67982e+00		2.70569e+00		1.25290e+01		1.85546e+01		6.99257e+00		2.14074e+00		
7.27750e+06		-9.24592e-01		1.33796e-01		1.26043e+00		8.68219e+00		2.70877e+00		1.25283e+01		1.85548e+01		6.99986e+00		2.13745e+00		
7.28000e+06		-9.22686e-01		1.42203e-01		1.26177e+00		8.68456e+00		2.71177e+00		1.25276e+01		1.85552e+01		7.00705e+00		2.13427e+00		
7.28250e+06		-9.20812e-01		1.50654e-01		1.26333e+00		8.68692e+00		2.71468e+00		1.25267e+01		1.85557e+01		7.01414e+00		2.13122e+00		
7.28500e+06		-9.18971e-01		1.59137e-01		1.26511e+00		8.68926e+00		2.71749e+00		1.25257e+01		1.85563e+01		7.02112e+00		2.12828e+00		
7.28750e+06		-9.17163e-01		1.67638e-01		1.26712e+00		8.69156e+00		2.72018e+00		1.25246e+01		1.85570e+01		7.02797e+00		2.12546e+00		
7.29000e+06		-9.15389e-01		1.76145e-01		1.26936e+00		8.69384e+00		2.72275e+00		1.25233e+01		1.85578e+01		7.03469e+00		2.12276e+00		
7.29250e+06		-9.13648e-01		1.84646e-01		1.27182e+00		8.69608e+00		2.72520e+00		1.25219e+01		1.85586e+01		7.04128e+00		2.12018e+00		
7.29500e+06		-9.11942e-01		1.93127e-01		1.27449e+00		8.69828e+00		2.72750e+00		1.25204e+01		1.85596e+01		7.04773e+00		2.11773e+00		
7.29750e+06		-9.10271e-01		2.01575e-01		1.27738e+00		8.70044e+00		2.72967e+00		1.25188e+01		1.85606e+01		7.05403e+00		2.11540e+00		
7.30000e+06		-9.08636e-01		2.09979e-01		1.28049e+00		8.70256e+00		2.73168e+00		1.25171e+01		1.85617e+01		7.06020e+00		2.11320e+00		
7.30250e+06		-9.07039e-01		2.18326e-01		1.28381e+00		8.70465e+00		2.73355e+00		1.25152e+01		1.85628e+01		7.06621e+00		2.11113e+00		
7.30500e+06		-9.05479e-01		2.26605e-01		1.28734e+00		8.70669e+00		2.73526e+00		1.25133e+01		1.85641e+01		7.07209e+00		2.10920e+00		
7.30750e+06		-9.03960e-01		2.34802e-01		1.29107e+00		8.70870e+00		2.73682e+00		1.25112e+01		1.85654e+01		7.07781e+00		2.10740e+00		
7.31000e+06		-9.02481e-01		2.42907e-01		1.29501e+00		8.71067e+00		2.73822e+00		1.25091e+01		1.85668e+01		7.08339e+00		2.10574e+00		
7.31250e+06		-9.01045e-01		2.50908e-01		1.29915e+00		8.71261e+00		2.73946e+00		1.25069e+01		1.85684e+01		7.08882e+00		2.10421e+00		
7.31500e+06		-8.99654e-01		2.58795e-01		1.30348e+00		8.71452e+00		2.74056e+00		1.25046e+01		1.85700e+01		7.09411e+00		2.10283e+00		
7.31750e+06		-8.98308e-01		2.66557e-01		1.30800e+00		8.71640e+00		2.74150e+00		1.25023e+01		1.85718e+01		7.09927e+00		2.10158e+00		
7.32000e+06		-8.97011e-01		2.74183e-01		1.31272e+00		8.71825e+00		2.74229e+00		1.24999e+01		1.85737e+01		7.10428e+00		2.10048e+00		
7.32250e+06		-8.95764e-01		2.81664e-01		1.31762e+00		8.72007e+00		2.74294e+00		1.24975e+01		1.85757e+01		7.10916e+00		2.09953e+00		
7.32500e+06		-8.94568e-01		2.88988e-01		1.32270e+00		8.72187e+00		2.74345e+00		1.24951e+01		1.85778e+01		7.11390e+00		2.09871e+00		
7.32750e+06		-8.93426e-01		2.96147e-01		1.32796e+00		8.72363e+00		2.74383e+00		1.24926e+01		1.85801e+01		7.11850e+00		2.09804e+00		
7.33000e+06		-8.92340e-01		3.03130e-01		1.33339e+00		8.72535e+00		2.74406e+00		1.24901e+01		1.85825e+01		7.12295e+00		2.09752e+00		
7.33250e+06		-8.91312e-01		3.09928e-01		1.33900e+00		8.72703e+00		2.74417e+00		1.24876e+01		1.85850e+01		7.12727e+00		2.09713e+00		
7.33500e+06		-8.90345e-01		3.16532e-01		1.34477e+00		8.72867e+00		2.74416e+00		1.24851e+01		1.85876e+01		7.13144e+00		2.09689e+00		
7.33750e+06		-8.89442e-01		3.22932e-01		1.35070e+00		8.73026e+00		2.74403e+00		1.24826e+01		1.85903e+01		7.13547e+00		2.09678e+00		
7.34000e+06		-8.88606e-01		3.29120e-01		1.35678e+00		8.73182e+00		2.74380e+00		1.24802e+01		1.85932e+01		7.13936e+00		2.09682e+00		
7.34250e+06		-8.87841e-01		3.35088e-01		1.36303e+00		8.73332e+00		2.74346e+00		1.24777e+01		1.85962e+01		7.14312e+00		2.09700e+00		
7.34500e+06		-8.87150e-01		3.40826e-01		1.36942e+00		8.73478e+00		2.74302e+00		1.24752e+01		1.85993e+01		7.14674e+00		2.09731e+00		
7.34750e+06		-8.86536e-01		3.46326e-01		1.37596e+00		8.73620e+00		2.74250e+00		1.24728e+01		1.86025e+01		7.15023e+00		2.09777e+00		
7.35000e+06		-8.86005e-01		3.51580e-01		1.38265e+00		8.73758e+00		2.74190e+00		1.24705e+01		1.86059e+01		7.15360e+00		2.09836e+00		
7.35250e+06		-8.85561e-01		3.56580e-01		1.38948e+00		8.73891e+00		2.74123e+00		1.24682e+01		1.86093e+01		7.15684e+00		2.09908e+00		
7.35500e+06		-8.85207e-01		3.61317e-01		1.39644e+00		8.74019e+00		2.74050e+00		1.24659e+01		1.86130e+01		7.15995e+00		2.09994e+00		
7.35750e+06		-8.84950e-01		3.65783e-01		1.40353e+00		8.74142e+00		2.73971e+00		1.24637e+01		1.86167e+01		7.16295e+00		2.10092e+00		
7.36000e+06		-8.84793e-01		3.69972e-01		1.41076e+00		8.74261e+00		2.73887e+00		1.24616e+01		1.86207e+01		7.16583e+00		2.10204e+00		
7.36250e+06		-8.84742e-01		3.73875e-01		1.41811e+00		8.74375e+00		2.73799e+00		1.24595e+01		1.86247e+01		7.16861e+00		2.10327e+00		
7.36500e+06		-8.84804e-01		3.77485e-01		1.42559e+00		8.74486e+00		2.73707e+00		1.24576e+01		1.86290e+01		7.17129e+00		2.10463e+00		
7.36750e+06		-8.84983e-01		3.80795e-01		1.43319e+00		8.74594e+00		2.73613e+00		1.24558e+01		1.86334e+01		7.17387e+00		2.10612e+00		
7.37000e+06		-8.85285e-01		3.83799e-01		1.44091e+00		8.74698e+00		2.73518e+00		1.24541e+01		1.86380e+01		7.17637e+00		2.10772e+00		
7.37250e+06		-8.85715e-01		3.86489e-01		1.44875e+00		8.74799e+00		2.73420e+00		1.24525e+01		1.86428e+01		7.17878e+00		2.10944e+00		
7.37500e+06		-8.86280e-01		3.88860e-01		1.45669e+00		8.74896e+00		2.73323e+00		1.24510e+01		1.86478e+01		7.18111e+00		2.11126e+00		
7.37750e+06		-8.86983e-01		3.90904e-01		1.46475e+00		8.74990e+00		2.73224e+00		1.24496e+01		1.86529e+01		7.18335e+00		2.11320e+00		
7.38000e+06		-8.87830e-01		3.92615e-01		1.47291e+00		8.75079e+00		2.73126e+00		1.24483e+01		1.86582e+01		7.18550e+00		2.11523e+00		
7.38250e+06		-8.88824e-01		3.93988e-01		1.48117e+00		8.75163e+00		2.73027e+00		1.24472e+01		1.86637e+01		7.18757e+00		2.11737e+00		
7.38500e+06		-8.89971e-01		3.95017e-01		1.48953e+00		8.75241e+00		2.72929e+00		1.24461e+01		1.86693e+01		7.18954e+00		2.11959e+00		
7.38750e+06		-8.91275e-01		3.95698e-01		1.49798e+00		8.75312e+00		2.72832e+00		1.24451e+01		1.86750e+01		7.19141e+00		2.12190e+00		
7.39000e+06		-8.92741e-01		3.96025e-01		1.50652e+00		8.75377e+00		2.72735e+00		1.24442e+01		1.86808e+01		7.19319e+00		2.12429e+00		
7.39250e+06		-8.94371e-01		3.95995e-01		1.51514e+00		8.75435e+00		2.72639e+00		1.24433e+01		1.86868e+01		7.19487e+00		2.12675e+00		
7.39500e+06		-8.96172e-01		3.95605e-01		1.52384e+00		8.75486e+00		2.72544e+00		1.24425e+01		1.86928e+01		7.19644e+00		2.12929e+00		
7.39750e+06		-8.98146e-01		3.94852e-01		1.53262e+00		8.75529e+00		2.72451e+00		1.24418e+01		1.86990e+01		7.19792e+00		2.13190e+00		
7.40000e+06		-9.00298e-01		3.93734e-01		1.54146e+00		8.75565e+00		2.72360e+00		1.24412e+01		1.87052e+01		7.19929e+00		2.13457e+00		
7.40250e+06		-9.02629e-01		3.92249e-01		1.55038e+00		8.75593e+00		2.72270e+00		1.24406e+01		1.87116e+01		7.20056e+00		2.13729e+00		
7.40500e+06		-9.05144e-01		3.90398e-01		1.55935e+00		8.75614e+00		2.72182e+00		1.24400e+01		1.87180e+01		7.20172e+00		2.14007e+00		
7.40750e+06		-9.07844e-01		3.88180e-01		1.56839e+00		8.75628e+00		2.72097e+00		1.24395e+01		1.87246e+01		7.20277e+00		2.14291e+00		
7.41000e+06		-9.10732e-01		3.85596e-01		1.57747e+00		8.75634e+00		2.72014e+00		1.24390e+01		1.87312e+01		7.20372e+00		2.14578e+00		
7.41250e+06		-9.13808e-01		3.82647e-01		1.58660e+00		8.75633e+00		2.71932e+00		1.24386e+01		1.87379e+01		7.20456e+00		2.14870e+00		
7.41500e+06		-9.17073e-01		3.79336e-01		1.59578e+00		8.75624e+00		2.71853e+00		1.24381e+01		1.87446e+01		7.20528e+00		2.15166e+00		
7.41750e+06		-9.20528e-01		3.75665e-01		1.60499e+00		8.75608e+00		2.71776e+00		1.24377e+01		1.87515e+01		7.20587e+00		2.15465e+00		
7.42000e+06		-9.24174e-01		3.71639e-01		1.61423e+00		8.75584e+00		2.71700e+00		1.24373e+01		1.87583e+01		7.20635e+00		2.15766e+00		
7.42250e+06		-9.28010e-01		3.67262e-01		1.62349e+00		8.75553e+00		2.71626e+00		1.24369e+01		1.87653e+01		7.20670e+00		2.16071e+00		
7.42500e+06		-9.32035e-01		3.62538e-01		1.63278e+00		8.75514e+00		2.71554e+00		1.24365e+01		1.87723e+01		7.20693e+00		2.16378e+00		
7.42750e+06		-9.36248e-01		3.57474e-01		1.64208e+00		8.75468e+00		2.71484e+00		1.24361e+01		1.87794e+01		7.20702e+00		2.16687e+00		
7.43000e+06		-9.40647e-01		3.52077e-01		1.65139e+00		8.75416e+00		2.71414e+00		1.24357e+01		1.87865e+01		7.20697e+00		2.16997e+00		
7.43250e+06		-9.45231e-01		3.46353e-01		1.66071e+00		8.75356e+00		2.71346e+00		1.24352e+01		1.87937e+01		7.20678e+00		2.17309e+00		
7.43500e+06		-9.49996e-01		3.40311e-01		1.67002e+00		8.75291e+00		2.71278e+00		1.24347e+01		1.88009e+01		7.20646e+00		2.17622e+00		
7.43750e+06		-9.54941e-01		3.33959e-01		1.67932e+00		8.75219e+00		2.71212e+00		1.24342e+01		1.88081e+01		7.20599e+00		2.17937e+00		
7.44000e+06		-9.60063e-01		3.27308e-01		1.68862e+00		8.75142e+00		2.71145e+00		1.24337e+01		1.88155e+01		7.20537e+00		2.18252e+00		
7.44250e+06		-9.65359e-01		3.20365e-01		1.69790e+00		8.75061e+00		2.71079e+00		1.24331e+01		1.88228e+01		7.20461e+00		2.18568e+00		
7.44500e+06		-9.70824e-01		3.13142e-01		1.70715e+00		8.74974e+00		2.71013e+00		1.24325e+01		1.88303e+01		7.20370e+00		2.18886e+00		
7.44750e+06		-9.76456e-01		3.05650e-01		1.71638e+00		8.74883e+00		2.70946e+00		1.24318e+01		1.88377e+01		7.20264e+00		2.19203e+00		
7.45000e+06		-9.82249e-01		2.97899e-01		1.72557e+00		8.74788e+00		2.70878e+00		1.24312e+01		1.88452e+01		7.20141e+00		2.19521e+00		
7.45250e+06		-9.88200e-01		2.89900e-01		1.73472e+00		8.74688e+00		2.70809e+00		1.24304e+01		1.88528e+01		7.20002e+00		2.19840e+00		
7.45500e+06		-9.94304e-01		2.81666e-01		1.74383e+00		8.74585e+00		2.70737e+00		1.24296e+01		1.88603e+01		7.19847e+00		2.20159e+00		
7.45750e+06		-1.00056e+00		2.73208e-01		1.75288e+00		8.74478e+00		2.70663e+00		1.24288e+01		1.88679e+01		7.19673e+00		2.20478e+00		
